m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.1,0.5,38.58164675532078,38.41952011546094,1064797,27715,0.25,9.432016056618942e-10,38.40565514668842,38.37547590900614,0.17599160863236563,0.20617084631464166
0.1,0.5,38.58164675532078,38.47941557506837,1069266,27788,0.25,9.432016056618942e-10,38.50721469934501,38.50710753841478,0.07443205597576963,0.07453921690600396
0.1,0.5,38.58164675532078,38.44775580891904,1065618,27716,0.25,9.432016056618942e-10,38.45836088864178,38.509944262276036,0.1232858666790051,0.07170249304474652
0.1,0.5,38.58164675532078,38.44014845776881,1066791,27752,0.25,9.432016056618942e-10,38.410831696207566,38.37519875172354,0.1708150591132167,0.20644800359724513
0.1,0.5,38.58164675532078,38.51535910008653,1068262,27736,0.25,9.432016056618942e-10,38.524931515053574,38.75036805606972,0.05671524026720931,0.16872130074893477
0.1,0.5,38.58164675532078,38.48794156994612,1064461,27657,0.25,9.432016056618942e-10,38.52264919454617,38.442998419792104,0.058997560774614044,0.1386483355286785
0.1,0.5,38.58164675532078,38.461327561327565,1066148,27720,0.25,9.432016056618942e-10,38.47257262338334,38.548883097677134,0.1090741319374402,0.03276365764364897
0.1,0.5,38.58164675532078,38.45912924385497,1067087,27746,0.25,9.432016056618942e-10,38.67961602975189,38.410715583887445,0.09796927443110803,0.17093117143333814
0.1,0.5,38.58164675532078,38.49835353718111,1063902,27635,0.25,9.432016056618942e-10,38.513125585838814,38.53026169454497,0.06852116948196851,0.051385060775814395
0.1,0.5,38.58164675532078,38.48219632742884,1066688,27719,0.25,9.432016056618942e-10,38.49075343766691,38.3926270494874,0.09089331765387243,0.18901970583338112
0.1,0.5,38.58164675532078,38.39781642023065,1062122,27661,0.25,9.432016056618942e-10,38.41986792177126,38.51069133779164,0.16177883354952627,0.07095541752914158
0.1,0.5,38.58164675532078,38.44058368850683,1064266,27686,0.25,9.432016056618942e-10,38.42832495182544,38.45150982736933,0.15332180349534497,0.1301369279514546
0.1,0.5,38.58164675532078,38.45814247069432,1066252,27725,0.25,9.432016056618942e-10,38.60172764750135,38.6040527090934,0.020080892180565968,0.022405953772619114
0.1,0.5,38.58164675532078,38.371873423196135,1064666,27746,0.25,9.432016056618942e-10,38.48333317111727,38.1094044435164,0.09831358420350966,0.47224231180438636
0.1,0.5,38.58164675532078,38.52457776657424,1069789,27769,0.25,9.432016056618942e-10,38.50396023726709,38.505173182472134,0.07768651805369586,0.07647357284864853
0.1,0.5,38.58164675532078,38.44918186405248,1066811,27746,0.25,9.432016056618942e-10,38.44012798034484,38.606977324979944,0.14151877497594256,0.02533056965916103
0.1,0.5,38.58164675532078,38.36998160372254,1063731,27723,0.25,9.432016056618942e-10,38.37403455816153,38.343691441017505,0.20761219715924994,0.237955314303278
0.1,0.5,38.58164675532078,38.46992805755396,1069464,27800,0.25,9.432016056618942e-10,38.432650175852785,38.534071329427384,0.1489965794679975,0.047575425893398915
0.1,0.5,38.58164675532078,38.47461965534646,1067209,27738,0.25,9.432016056618942e-10,38.48248615221596,38.20364992000314,0.09916060310482067,0.3779968353176457
0.1,0.5,38.58164675532078,38.55398249216471,1070220,27759,0.25,9.432016056618942e-10,38.5669735962432,38.86739778357989,0.014673159077581488,0.2857510282591065
0.1,0.5,38.58164675532078,38.44892966360856,1068688,27795,0.25,9.432016056618942e-10,38.372746199738295,38.40537342902574,0.20890055558248832,0.17627332629504622
0.1,0.5,38.58164675532078,38.43384237698112,1064579,27699,0.25,9.432016056618942e-10,38.44465894660963,38.36579345961051,0.13698780871115446,0.215853295710275
0.1,0.5,38.58164675532078,38.42350100893629,1066329,27752,0.25,9.432016056618942e-10,38.45035063695194,38.543768844180114,0.13129611836884436,0.03787791114066863
0.1,0.5,38.58164675532078,38.46423008657224,1061882,27607,0.25,9.432016056618942e-10,38.53192908550462,38.64125784119531,0.04971766981616099,0.059611085874529124
0.1,0.5,38.58164675532078,38.42265442103368,1066805,27765,0.25,9.432016056618942e-10,38.409664013688236,38.529253035133294,0.17198274163254723,0.05239372018748867
0.1,0.5,38.58164675532078,38.464440121054906,1067619,27756,0.25,9.432016056618942e-10,38.46077752701954,38.56652652662563,0.12086922830124536,0.01512022869515306
0.1,0.5,38.58164675532078,38.47028301886792,1060241,27560,0.25,9.432016056618942e-10,38.462929135312265,38.55364551733261,0.1187176200085176,0.028001237988171113
0.1,0.5,38.58164675532078,38.47389659520807,1067843,27755,0.25,9.432016056618942e-10,38.61176777431242,38.225793572985104,0.030121018991636106,0.35585318233567875
0.1,0.5,38.58164675532078,38.47041355833997,1062322,27614,0.25,9.432016056618942e-10,38.44673920670526,38.50159823648396,0.1349075486155229,0.08004851883682562
0.1,0.5,38.58164675532078,38.477643667807605,1067947,27755,0.25,9.432016056618942e-10,38.47868032713307,38.57228387853455,0.10296642818771318,0.009362876786234153
0.1,0.5,38.58164675532078,38.43345925526174,1068258,27795,0.25,9.432016056618942e-10,38.489625592741355,38.40181780969789,0.09202116257942805,0.1798289456228943
0.1,0.5,38.58164675532078,38.46898611211053,1069207,27794,0.25,9.432016056618942e-10,38.45570417367711,38.50723890082979,0.12594258164367034,0.07440785449099252
0.1,0.5,38.58164675532078,38.42874113539004,1067512,27779,0.25,9.432016056618942e-10,38.45185154729068,38.23592193425727,0.12979520803010303,0.3457248210635129
0.1,0.5,38.58164675532078,38.4654893356832,1069456,27803,0.25,9.432016056618942e-10,38.452522394329925,38.58450635074619,0.12912436099085767,0.0028595954254058142
0.1,0.5,38.58164675532078,38.45575700664548,1064763,27688,0.25,9.432016056618942e-10,38.498428204409976,38.39505608157766,0.08321855091080721,0.186590673743126
0.1,0.5,38.58164675532078,38.51321435009916,1068164,27735,0.25,9.432016056618942e-10,38.510329779526856,38.624336670746374,0.07131697579392693,0.04268991542559064
0.1,0.5,38.58164675532078,38.46411101851516,1061571,27599,0.25,9.432016056618942e-10,38.36716432018361,38.38385595661879,0.21448243513717102,0.19779079870199467
0.1,0.5,38.58164675532078,38.47941836070318,1063802,27646,0.25,9.432016056618942e-10,38.49667375684697,38.17191961760101,0.08497299847381612,0.40972713771977
0.1,0.5,38.58164675532078,38.50018053148469,1066301,27696,0.25,9.432016056618942e-10,38.51560366294807,38.53468118141454,0.06604309237271622,0.046965573906241787
0.1,0.5,38.58164675532078,38.41386707388016,1056535,27504,0.25,9.432016056618942e-10,38.40195526176,38.401754274684016,0.17969149356078162,0.17989248063676655
0.1,0.5,38.58164675532078,38.446876013988536,1066401,27737,0.25,9.432016056618942e-10,38.346086924698646,38.367388872382534,0.2355598306221367,0.21425788293824866
0.1,0.5,38.58164675532078,38.39837163017912,1061139,27635,0.25,9.432016056618942e-10,38.41655753635108,38.281610586199854,0.16508921896970463,0.30003616912092923
0.1,0.5,38.58164675532078,38.39147904148266,1060603,27626,0.25,9.432016056618942e-10,38.45979962460841,38.219995863188764,0.12184713071237496,0.36165089213201895
0.1,0.5,38.58164675532078,38.44177761784815,1068297,27790,0.25,9.432016056618942e-10,38.49557870856122,38.3242100355156,0.08606804675956425,0.25743671980518457
0.1,0.5,38.58164675532078,38.50843729718036,1067993,27734,0.25,9.432016056618942e-10,38.52204164396061,38.353365564677205,0.059605111360170326,0.2282811906435782
0.1,0.5,38.58164675532078,38.47187070648637,1064055,27658,0.25,9.432016056618942e-10,38.46975744778632,38.32755092379649,0.11188930753446158,0.25409583152429605
0.1,0.5,38.58164675532078,38.46448244824482,1068351,27775,0.25,9.432016056618942e-10,38.4877925580354,38.37230776322436,0.09385419728538125,0.20933899209641993
0.1,0.5,38.58164675532078,38.497678436453945,1069581,27783,0.25,9.432016056618942e-10,38.4653399809386,38.4435754663697,0.11630677438218129,0.13807128895108178
0.1,0.5,38.58164675532078,38.494922115002346,1065116,27669,0.25,9.432016056618942e-10,38.49667458999701,38.54881321144352,0.08497216532376939,0.032833543877259785
0.1,0.5,38.58164675532078,38.41967450271248,1062304,27650,0.25,9.432016056618942e-10,38.41420756462273,38.49479091249845,0.16743919069805457,0.08685584282233094
0.1,0.5,38.58164675532078,38.406007400420805,1058700,27566,0.25,9.432016056618942e-10,38.390782259697865,38.38996456581111,0.19086449562291818,0.1916821895096703
0.1,0.5,38.58164675532078,38.47343204005908,1067984,27759,0.25,9.432016056618942e-10,38.507772658529376,38.50608909460349,0.07387409679140688,0.07555766071729408
0.1,0.5,38.58164675532078,38.43537537971937,1062815,27652,0.25,9.432016056618942e-10,38.42187228291455,38.46778433298689,0.15977447240623377,0.1138624223338951
0.1,0.5,38.58164675532078,38.44696887342827,1061021,27597,0.25,9.432016056618942e-10,38.52779802178497,38.378049980289276,0.05384873353581554,0.20359677503150664
0.1,0.5,38.58164675532078,38.38220142214482,1057967,27564,0.25,9.432016056618942e-10,38.33390746559703,38.208697617865596,0.2477392897237536,0.372949137455187
0.1,0.5,38.58164675532078,38.44984813422042,1063369,27656,0.25,9.432016056618942e-10,38.467463713701925,38.642852270812654,0.11418304161885828,0.0612055154918707
0.1,0.5,38.58164675532078,38.479597721865765,1067501,27742,0.25,9.432016056618942e-10,38.45199387233013,38.55652563688558,0.12965288299065492,0.025121118435201595
0.1,0.5,38.58164675532078,38.40154663390308,1062686,27673,0.25,9.432016056618942e-10,38.40038511690815,38.403103218354254,0.18126163841263576,0.17854353696652936
0.1,0.5,38.58164675532078,38.50664888824822,1068521,27749,0.25,9.432016056618942e-10,38.34675414543485,38.59532686289558,0.2348926098859323,0.01368010757479965
0.1,0.5,38.58164675532078,38.44040755647413,1060148,27579,0.25,9.432016056618942e-10,38.48866273393628,38.44648014012495,0.09298402138450257,0.1351666151958355
0.1,0.5,38.58164675532078,38.460100517048126,1063691,27657,0.25,9.432016056618942e-10,38.47027332220551,38.48936024104363,0.11137343311527559,0.09228651427715562
0.1,0.5,38.58164675532078,38.40466644995846,1063310,27687,0.25,9.432016056618942e-10,38.43011598550457,38.510997334313025,0.15153076981621183,0.07064942100775795
0.1,0.5,38.58164675532078,38.38816785637032,1064811,27738,0.25,9.432016056618942e-10,38.39384483692754,38.447999703146245,0.1878019183932409,0.13364705217453832
0.1,0.5,38.58164675532078,38.41607607752386,1062435,27656,0.25,9.432016056618942e-10,38.377729130326394,38.77251234125379,0.20391762499438926,0.19086558593300396
0.1,0.5,38.58164675532078,38.49820982966258,1064514,27651,0.25,9.432016056618942e-10,38.493126461889624,38.59941784579499,0.0885202934311593,0.017771090474205664
0.1,0.5,38.58164675532078,38.40915169696751,1062666,27667,0.25,9.432016056618942e-10,38.44707187424497,38.58595883949336,0.13457488107581383,0.004312084172575226
0.1,0.5,38.58164675532078,38.41507726828562,1061447,27631,0.25,9.432016056618942e-10,38.50864763849783,38.627591786069765,0.07299911682295601,0.04594503074898171
0.1,0.5,38.58164675532078,38.48112080512616,1062964,27623,0.25,9.432016056618942e-10,38.501997279562396,38.470049277830434,0.07964947575838721,0.1115974774903492
0.1,0.5,38.58164675532078,38.43656015037594,1063309,27664,0.25,9.432016056618942e-10,38.426199976858776,38.457717343410444,0.15544677846200727,0.12392941191033913
0.1,0.5,38.58164675532078,38.44773512825177,1056736,27485,0.25,9.432016056618942e-10,38.44811439993567,38.45952411525006,0.133532355385114,0.12212264007072093
0.1,0.5,38.58164675532078,38.458775776465046,1061193,27593,0.25,9.432016056618942e-10,38.474722283912456,38.590153182620185,0.10692447140832684,0.008506427299401764
0.1,0.5,38.58164675532078,38.422009122580185,1069784,27843,0.25,9.432016056618942e-10,38.433565331804616,38.61502049586316,0.14808142351616738,0.0333737405423804
0.1,0.5,38.58164675532078,38.50558588524531,1065026,27659,0.25,9.432016056618942e-10,38.56935051132698,38.62144091766819,0.012296243993802136,0.039794162347405404
0.1,0.5,38.58164675532078,38.45858951175407,1063380,27650,0.25,9.432016056618942e-10,38.48737865061197,38.57767418092345,0.09426810470881009,0.003972574397330675
0.1,0.5,38.58164675532078,38.471475599609306,1063467,27643,0.25,9.432016056618942e-10,38.45250760059182,38.38408260373723,0.12913915472896065,0.19756415158355622
0.1,0.5,38.58164675532078,38.51329931603517,1064238,27633,0.25,9.432016056618942e-10,38.5677246260393,38.52177578448489,0.013922129281482398,0.05987097083589532
0.1,0.5,38.58164675532078,38.44821596583918,1062478,27634,0.25,9.432016056618942e-10,38.47656112207846,38.52015144777384,0.10508563324232512,0.06149530754694155
0.1,0.5,38.58164675532078,38.45314190895318,1065998,27722,0.25,9.432016056618942e-10,38.4653256792951,38.57647000513571,0.11632107602568453,0.00517675018507191
0.1,0.5,38.58164675532078,38.521905864476686,1064784,27641,0.25,9.432016056618942e-10,38.52516769383145,38.57189957870978,0.056479061489334015,0.009747176611000441
0.1,0.5,38.58164675532078,38.43802396286835,1068308,27793,0.25,9.432016056618942e-10,38.456894069787495,38.41215232111682,0.12475268553328789,0.16949443420396193
0.1,0.5,38.58164675532078,38.43148227866265,1071316,27876,0.25,9.432016056618942e-10,38.489220854552116,38.433992614893484,0.09242590076866719,0.1476541404272993
0.1,0.5,38.58164675532078,38.42370739456961,1064183,27696,0.25,9.432016056618942e-10,38.52294086330886,38.472708444992946,0.05870589201192189,0.10893831032783652
0.1,0.5,38.58164675532078,38.46487918148175,1060169,27562,0.25,9.432016056618942e-10,38.43747693103486,38.465583441398906,0.14416982428592462,0.11606331392187741
0.1,0.5,38.58164675532078,38.49924165824065,1066121,27692,0.25,9.432016056618942e-10,38.511076832037965,38.4972836925248,0.07056992328281808,0.08436306279597972
0.1,0.5,38.58164675532078,38.44934971098266,1064278,27680,0.25,9.432016056618942e-10,38.52141621144844,38.55177808090349,0.06023054387234339,0.029868674417294017
0.1,0.5,38.58164675532078,38.491956765354445,1064803,27663,0.25,9.432016056618942e-10,38.478898976619206,38.51227613390646,0.10274777870157692,0.06937062141432193
0.1,0.5,38.58164675532078,38.452496382055,1062827,27640,0.25,9.432016056618942e-10,38.43253718592021,38.44462897804372,0.14910956940057218,0.137017777277066
0.1,0.5,38.58164675532078,38.48803569500917,1069621,27791,0.25,9.432016056618942e-10,38.4896626143952,38.545978839612665,0.09198414092558238,0.03566791570811745
0.1,0.5,38.58164675532078,38.451605918441,1065494,27710,0.25,9.432016056618942e-10,38.43971884158879,38.27364163723469,0.14192791373199043,0.30800511808609343
0.1,0.5,38.58164675532078,38.46945917667857,1066258,27717,0.25,9.432016056618942e-10,38.478065185374824,38.539069499210335,0.10358156994595902,0.04257725611044805
0.1,0.5,38.58164675532078,38.43902614449599,1068874,27807,0.25,9.432016056618942e-10,38.46901421604062,38.48731925949236,0.11263253928016326,0.09432749582842348
0.1,0.5,38.58164675532078,38.465015680761326,1067058,27741,0.25,9.432016056618942e-10,38.45722333001044,38.715188122416116,0.12442342531034001,0.13354136709533293
0.1,0.5,38.58164675532078,38.403050896471946,1062382,27664,0.25,9.432016056618942e-10,38.386215620146544,38.38205437006282,0.19543113517423905,0.19959238525796508
0.1,0.5,38.58164675532078,38.447545856593926,1060614,27586,0.25,9.432016056618942e-10,38.43882061926772,38.56248951626189,0.14282613605305983,0.019157239058891662
0.1,0.5,38.58164675532078,38.44361255787037,1062889,27648,0.25,9.432016056618942e-10,38.39946807829821,38.61034935076919,0.18217867702256996,0.02870259544840792
0.1,0.5,38.58164675532078,38.4763881868727,1065719,27698,0.25,9.432016056618942e-10,38.45179402836527,38.616556521023156,0.1298527269555123,0.03490976570237336
0.1,0.5,38.58164675532078,38.50890410958904,1068237,27740,0.25,9.432016056618942e-10,38.55738717796262,38.50662557799363,0.02425957735816553,0.07502117732715163
0.1,0.5,38.58164675532078,38.37793884321361,1064297,27732,0.25,9.432016056618942e-10,38.405079538264395,38.42762963528642,0.17656721705638745,0.15401712003436074
0.1,0.5,38.58164675532078,38.52485327150207,1063363,27602,0.25,9.432016056618942e-10,38.60334145364865,38.353648624588,0.0216946983278703,0.22799813073278585
0.1,0.5,38.58164675532078,38.47299927901947,1067241,27740,0.25,9.432016056618942e-10,38.46645011036676,38.65728902053254,0.11519664495402537,0.07564226521175499
0.1,0.5,38.58164675532078,38.41120377084844,1059381,27580,0.25,9.432016056618942e-10,38.5158654699102,38.33973849782872,0.06578128541057993,0.24190825749206368
0.1,0.5,38.58164675532078,38.48831666004551,1065703,27689,0.25,9.432016056618942e-10,38.49480192046508,38.597406984235924,0.08684483485570382,0.015760228915141283
0.1,0.5,38.58164675532078,38.48775833513358,1068959,27774,0.25,9.432016056618942e-10,38.52950551765945,38.43771513200813,0.052141237661331274,0.1439316233126533
0.1,0.5,38.58164675532078,38.473889350030674,1066073,27709,0.25,9.432016056618942e-10,38.49138716947759,38.39340354827615,0.09025958584319227,0.1882432070446356
0.1,0.5,38.58164675532078,38.4687781501099,1067624,27753,0.25,9.432016056618942e-10,38.4030344657965,38.38582725784063,0.1786122895242812,0.19581949748015148
0.1,0.5,38.58164675532078,38.465755406089535,1063732,27654,0.25,9.432016056618942e-10,38.439496729005846,38.40399765145645,0.1421500263149369,0.17764910386433286
0.1,0.5,38.58164675532078,38.44601616628176,1065416,27712,0.25,9.432016056618942e-10,38.36085030108516,38.41014233659179,0.2207964542356251,0.17150441872899336
0.1,0.5,38.58164675532078,38.46660395108184,1063140,27638,0.25,9.432016056618942e-10,38.43389220664839,38.588735097356256,0.14775454867239546,0.007088342035473261
0.1,0.5,38.58164675532078,38.46322944536843,1063816,27658,0.25,9.432016056618942e-10,38.45958730575354,38.38697362336417,0.12205944956724579,0.19467313195661262
0.1,0.5,38.58164675532078,38.47532177236183,1067190,27737,0.25,9.432016056618942e-10,38.47937009457835,38.321106771113456,0.10227666074243302,0.2605399842073268
0.1,0.5,38.58164675532078,38.44335366513877,1065150,27707,0.25,9.432016056618942e-10,38.425886299062114,38.42914431431917,0.15576045625866897,0.1525024410016158
0.1,0.5,38.58164675532078,38.4413344950265,1058905,27546,0.25,9.432016056618942e-10,38.44135809526598,38.662543859977426,0.14028866005480012,0.08089710465664268
0.1,0.5,38.58164675532078,38.4378591954023,1070110,27840,0.25,9.432016056618942e-10,38.479468187549806,38.826429035587765,0.10217856777097722,0.2447822802669819
0.1,0.5,38.58164675532078,38.442631845474935,1062785,27646,0.25,9.432016056618942e-10,38.40401739960227,38.64943559530094,0.17762935571851557,0.06778883998016028
0.1,0.5,38.58164675532078,38.42723887342276,1062859,27659,0.25,9.432016056618942e-10,38.49100001824433,38.64634377524635,0.09064673707645454,0.06469701992556764
0.1,0.5,38.58164675532078,38.417496033463145,1065394,27732,0.25,9.432016056618942e-10,38.40508303181298,38.381923979121034,0.17656372350780458,0.19972277619974932
0.1,0.5,38.58164675532078,38.413048969723214,1064464,27711,0.25,9.432016056618942e-10,38.418011800885395,38.30274174039078,0.16363495443538767,0.27890501493000386
0.1,0.5,38.58164675532078,38.47736284334223,1067439,27742,0.25,9.432016056618942e-10,38.45254332510615,38.61249068095231,0.12910343021463433,0.0308439256315296
0.1,0.5,38.58164675532078,38.43028204573325,1065518,27726,0.25,9.432016056618942e-10,38.50141312119598,38.53128120980123,0.08023363412480222,0.05036554551955419
0.1,0.5,38.58164675532078,38.39220423322396,1064731,27733,0.25,9.432016056618942e-10,38.414446831904776,38.24400891970374,0.16719992341600687,0.33763783561704486
0.1,0.5,38.58164675532078,38.45368797658198,1064052,27671,0.25,9.432016056618942e-10,38.43156853192675,38.38971001281307,0.15007822339403276,0.1919367425077141
0.1,0.5,38.58164675532078,38.46674378253326,1064144,27664,0.25,9.432016056618942e-10,38.53847457596313,38.29051671268766,0.04317217935765427,0.2911300426331209
0.1,0.5,38.58164675532078,38.54051522248243,1069692,27755,0.25,9.432016056618942e-10,38.530127632039274,38.663910071270905,0.05151912328150843,0.08226331595012226
0.1,0.5,38.58164675532078,38.47102857554164,1068956,27786,0.25,9.432016056618942e-10,38.44783611506925,38.63154934432836,0.13381064025153222,0.049902589007579934
0.1,0.5,38.58164675532078,38.42685479214781,1064885,27712,0.25,9.432016056618942e-10,38.47246166364501,38.41708338738843,0.10918509167577639,0.16456336793235238
0.1,0.5,38.58164675532078,38.531614575831775,1070100,27772,0.25,9.432016056618942e-10,38.55484015120687,38.25261197135004,0.026806604113915,0.3290347839707408
0.1,0.5,38.58164675532078,38.389361089101776,1065919,27766,0.25,9.432016056618942e-10,38.403348261546675,38.47408343572159,0.17829849377410767,0.10756331959919407
0.1,0.5,38.58164675532078,38.454893601647456,1064393,27679,0.25,9.432016056618942e-10,38.52723460843629,38.463732644900865,0.054412146884494916,0.1179141104199175
0.1,0.5,38.58164675532078,38.50180401212296,1067116,27716,0.25,9.432016056618942e-10,38.50747217212826,38.64315474026938,0.0741745831925229,0.061507984948597993
0.1,0.5,38.58164675532078,38.424182251426096,1064273,27698,0.25,9.432016056618942e-10,38.405024867031,38.40106436367268,0.17662188828978032,0.18058239164810175
0.1,0.5,38.58164675532078,38.45789170091571,1066745,27738,0.25,9.432016056618942e-10,38.47844438487491,38.33442774398166,0.10320237044587088,0.24721901133912638
0.1,0.5,38.58164675532078,38.46881077576893,1068125,27766,0.25,9.432016056618942e-10,38.385304897085405,38.44503892425254,0.1963418582353782,0.1366078310682397
0.1,0.5,38.58164675532078,38.413851717902354,1062143,27650,0.25,9.432016056618942e-10,38.445029683994804,38.2636960123735,0.1366170713259791,0.3179507429472821
0.1,0.5,38.58164675532078,38.47058610447005,1062019,27606,0.25,9.432016056618942e-10,38.46066557011171,38.61623968019234,0.12098118520907519,0.034592924871560626
0.1,0.5,38.58164675532078,38.45931909982689,1066400,27728,0.25,9.432016056618942e-10,38.450324352345675,38.40270919891022,0.13132240297510833,0.17893755641055975
0.1,0.5,38.58164675532078,38.50193539051478,1064309,27643,0.25,9.432016056618942e-10,38.713433365026745,38.4240702009179,0.13178660970596212,0.15757655440287976
0.1,0.5,38.58164675532078,38.50816245630473,1068563,27749,0.25,9.432016056618942e-10,38.561030503400694,38.52954971941032,0.020616251920088757,0.052097035910463774
0.1,0.5,38.58164675532078,38.46759561651789,1060090,27558,0.25,9.432016056618942e-10,38.50040716755141,38.63829454753027,0.08123958776937457,0.05664779220948901
0.1,0.5,38.58164675532078,38.4099077924426,1062226,27655,0.25,9.432016056618942e-10,38.39836438147694,38.39191923860126,0.18328237384384494,0.18972751671952182
0.1,0.5,38.58164675532078,38.45677139761647,1064868,27690,0.25,9.432016056618942e-10,38.48585380990237,38.27871412806766,0.09579294541840966,0.30293262725312076
0.1,0.5,38.58164675532078,38.42547132403302,1065961,27741,0.25,9.432016056618942e-10,38.475415089200766,38.316694767589865,0.10623166612001711,0.26495198773091744
0.1,0.5,38.58164675532078,38.510113006550064,1070042,27786,0.25,9.432016056618942e-10,38.52826767571442,38.5234088382538,0.053379079606365565,0.05823791706698245
0.1,0.5,38.58164675532078,38.43239731466108,1064808,27706,0.25,9.432016056618942e-10,38.49693512908439,38.331092980888556,0.08471162623639117,0.2505537744322268
0.1,0.5,38.58164675532078,38.42488542456064,1064792,27711,0.25,9.432016056618942e-10,38.44965855843974,38.417911036546535,0.13198819688104635,0.16373571877424808
0.1,0.5,38.58164675532078,38.46424578991021,1066652,27731,0.25,9.432016056618942e-10,38.390702258190906,38.51880634428939,0.19094449712987682,0.06284041103139515
0.1,0.5,38.58164675532078,38.46799553844493,1069141,27793,0.25,9.432016056618942e-10,38.46230558209363,38.28353433549279,0.11934117322715565,0.2981124198279943
0.1,0.5,38.58164675532078,38.46922938746183,1070791,27835,0.25,9.432016056618942e-10,38.603872496156654,38.44751673704779,0.022225740835871477,0.13413001827299098
0.1,0.5,38.58164675532078,38.45389685643923,1061789,27612,0.25,9.432016056618942e-10,38.36716305892536,38.37878888727698,0.2144836963954262,0.20285786804380024
0.1,0.5,38.58164675532078,38.51177065280185,1066622,27696,0.25,9.432016056618942e-10,38.529770249697734,38.472321661463006,0.05187650562304924,0.10932509385777678
0.1,0.5,38.58164675532078,38.4960876933617,1067612,27733,0.25,9.432016056618942e-10,38.55715904228867,38.60526322645718,0.02448771303211572,0.023616471136399753
0.1,0.5,38.58164675532078,38.48688435865055,1066664,27715,0.25,9.432016056618942e-10,38.44190324645394,38.20079378081801,0.13974350886684306,0.38085297450277267
0.1,0.5,38.58164675532078,38.44681157852997,1066553,27741,0.25,9.432016056618942e-10,38.489287507435655,38.391798195208594,0.09235924788512762,0.1898485601121891
0.1,0.5,38.58164675532078,38.45126680923556,1060832,27589,0.25,9.432016056618942e-10,38.42847334958725,38.363623781841,0.15317340573353277,0.2180229734797834
0.1,0.5,38.58164675532078,38.41397907843776,1061263,27627,0.25,9.432016056618942e-10,38.42822002256565,38.43090082811055,0.15342673275513619,0.15074592721023095
0.1,0.5,38.58164675532078,38.49386680135652,1066973,27718,0.25,9.432016056618942e-10,38.507521795668396,38.52649330521525,0.07412495965238719,0.05515345010553574
0.1,0.5,38.58164675532078,38.44657949866358,1064432,27686,0.25,9.432016056618942e-10,38.5098484184806,38.52120511796095,0.07179833684018178,0.06044163735982977
0.1,0.5,38.58164675532078,38.446729919606,1061668,27614,0.25,9.432016056618942e-10,38.44642826490676,38.403809003123285,0.1352184904140259,0.17783775219749742
0.1,0.5,38.58164675532078,38.4592501447597,1062706,27632,0.25,9.432016056618942e-10,38.47431582129558,38.42578379087516,0.10733093402519955,0.15586296444562464
0.1,0.5,38.58164675532078,38.43550779695358,1062319,27639,0.25,9.432016056618942e-10,38.46418525492692,38.59950188146553,0.11746150039386549,0.01785512614474527
0.1,0.5,38.58164675532078,38.49538272851886,1067169,27722,0.25,9.432016056618942e-10,38.47447406575925,38.20146601105049,0.10717268956152992,0.3801807442702909
0.1,0.5,38.58164675532078,38.476787003610106,1065807,27700,0.25,9.432016056618942e-10,38.39382528780796,38.666966589887316,0.18782146751282625,0.08531983456653336
0.1,0.5,38.58164675532078,38.472863741339495,1066160,27712,0.25,9.432016056618942e-10,38.44730304640002,38.48883788262491,0.13434370892075975,0.09280887269587623
0.1,0.5,38.58164675532078,38.445503447777895,1064902,27699,0.25,9.432016056618942e-10,38.40969526515979,38.39136257603317,0.17195149016099265,0.19028417928761598
0.1,0.5,38.58164675532078,38.438516168571326,1066246,27739,0.25,9.432016056618942e-10,38.426952196754925,38.56640041538645,0.15469455856585768,0.015246339934336106
0.1,0.5,38.58164675532078,38.48148683307445,1065283,27683,0.25,9.432016056618942e-10,38.482347159096,38.36229669803624,0.0992995962247818,0.2193500572845437
0.1,0.5,38.58164675532078,38.452055784377485,1064276,27678,0.25,9.432016056618942e-10,38.45500609127781,38.50383842330254,0.12664066404297358,0.07780833201824322
0.1,0.5,38.58164675532078,38.43576835319257,1061250,27611,0.25,9.432016056618942e-10,38.39114660741721,38.265782565111834,0.1905001479035704,0.3158641902089485
0.1,0.5,38.58164675532078,38.42938751898185,1062880,27658,0.25,9.432016056618942e-10,38.41558335864446,38.50529615578364,0.16606339667632142,0.07635059953714318
0.1,0.5,38.58164675532078,38.45563963963964,1067144,27750,0.25,9.432016056618942e-10,38.46229877976519,38.30727976813585,0.11934797555559129,0.27436698718493346
0.1,0.5,38.58164675532078,38.41749079621743,1064395,27706,0.25,9.432016056618942e-10,38.38949534898019,38.23993726642008,0.19215140634059225,0.3417094889007046
0.1,0.5,38.58164675532078,38.44651246837731,1063815,27670,0.25,9.432016056618942e-10,38.40609106083578,38.67986982530025,0.17555569448500563,0.09822306997946839
0.1,0.5,38.58164675532078,38.45596529284165,1063692,27660,0.25,9.432016056618942e-10,38.44974445626834,38.69712198705519,0.13190229905244166,0.11547523173440766
0.1,0.5,38.58164675532078,38.44247309893115,1068201,27787,0.25,9.432016056618942e-10,38.396908452073355,38.38886426116946,0.18473830324742835,0.19278249415132365
0.1,0.5,38.58164675532078,38.489648671186686,1061583,27581,0.25,9.432016056618942e-10,38.460906918299294,38.50713413692772,0.12073983702148894,0.07451261839306511
